conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2047865283994693845,Sat Apr 25 05:10:25 +0000 2026,0,@ferrykoto @prabowo Tibang ng-zoom aja sampe milyaran ,2047906049232142753,,ferrykoto,in,,0,0,0,https://x.com/undefined/status/2047906049232142753,1794301988123111424,
2047906032387834342,Sat Apr 25 05:10:21 +0000 2026,7,Menpora lapor ke Seskab Mensos lapor ke Seskab MenKop lapor ke Seskab HIPMI lapor ke Seskab Menkomdigi lapor ke Seskab Dirut BTN &amp; KAI lapor ke Seskab Dirjen Imigrasi lapor ke Seskab ini yang presiden siapa dah? seskab atau prabowo? kok apa apa lapor ke teddy,2047906032387834342,,,in,,0,1,3,https://x.com/undefined/status/2047906032387834342,2045731527086989312,
2047487030360490398,Sat Apr 25 05:10:19 +0000 2026,0,@regar_op0sisi @prabowo Dasar batu,2047906027782472120,,regar_op0sisi,in,,0,0,0,https://x.com/undefined/status/2047906027782472120,1895358422792708096,
2047905998250381774,Sat Apr 25 05:10:12 +0000 2026,0,Cc @prabowo @Gerindra ,2047905998250381774,,,und,,0,0,0,https://x.com/undefined/status/2047905998250381774,2321774748,
2047612391068950548,Sat Apr 25 05:10:03 +0000 2026,0,@msaid_didu @prabowo salut dengan keberanian pemerintah eksekusi program berskala besar arahnya ke kesejahteraan masyarakatt,2047905960577085602,,msaid_didu,in,,0,0,0,https://x.com/undefined/status/2047905960577085602,2028482238535589889,
2047843343712002124,Sat Apr 25 05:09:30 +0000 2026,0,@Bambangmulyonoo @prabowo Selagi belum smp 5 - 10 thn biarin aja smp 20.000 per US$,2047905819304632446,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047905819304632446,31678590,
2047905781639770167,Sat Apr 25 05:09:21 +0000 2026,0,YLBHI: Prabowo Gagal Penuhi Janji Bongkar Aktor Utama Penyiraman Andrie Yunus https://t.co/7hvS0kIOsg,2047905781639770167,,,in,,0,1,0,https://x.com/undefined/status/2047905781639770167,124171593,
2047843343712002124,Sat Apr 25 05:08:41 +0000 2026,0,@Bambangmulyonoo @GM_Warrios @prabowo Maksudnya nanti periode ke 2.,2047905615503376409,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047905615503376409,1442083200507936772,
2047577990243234046,Sat Apr 25 05:08:41 +0000 2026,0,@toe_giman @prabowo : tenang...kita macan asia tahun depan kita jadi negara hebat,2047905613909516707,,toe_giman,in,,0,0,0,https://x.com/undefined/status/2047905613909516707,61409699,
2047843343712002124,Sat Apr 25 05:08:40 +0000 2026,0,@Bambangmulyonoo @prabowo Haaallllaaaahh pak ...pak....cuma omon-omon OMON doank.....ya kan pak @prabowo,2047905610851905771,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047905610851905771,1734161295895842816,
2047612391068950548,Sat Apr 25 05:08:26 +0000 2026,0,@msaid_didu @prabowo saatnya fokus ke hasil dan evaluasi berkalaa,2047905552890793985,,msaid_didu,in,,0,0,0,https://x.com/undefined/status/2047905552890793985,1403030530451415044,
2047905410842341548,Sat Apr 25 05:07:52 +0000 2026,0,@prabowo Noh malu Sama unfil dia Aja pasang nama almarhum lah ELU malah begono sadd,2047905410842341548,,prabowo,in,,0,0,0,https://x.com/undefined/status/2047905410842341548,271318567,
2047612391068950548,Sat Apr 25 05:07:51 +0000 2026,0,@msaid_didu @prabowo kalau transparansi dijaga program strategis ini bakal jdi game changer buat kita semuaa,2047905404529868996,,msaid_didu,in,,0,0,0,https://x.com/undefined/status/2047905404529868996,2028482227412279296,
2047864262882935022,Sat Apr 25 05:07:47 +0000 2026,1,@evelyndewi7 @prabowo @gibran_tweet sejak plesiden nya si kucing gendut jompo ,2047905389749121411,,evelyndewi7,in,,0,0,0,https://x.com/undefined/status/2047905389749121411,1410466956134608899,
2047905317317706085,Sat Apr 25 05:07:30 +0000 2026,0,prabowo soon,2047905317317706085,,,en,,0,0,0,https://x.com/undefined/status/2047905317317706085,1737491919704367104,
2047512259619155996,Sat Apr 25 05:07:22 +0000 2026,0,@FDinand82708 @AKwan_id @TheCurut007 prabowo ke prancis lobi supaya dapat transfer teknologi militer. biar negara kita aman dan lu bisa tenang ngebuzzer profokasi pemerintah sambil nikmati bbm murah dan beras murah.,2047905282362388926,,FDinand82708,in,,0,0,0,https://x.com/undefined/status/2047905282362388926,4881160062,
2047592859315101808,Sat Apr 25 05:07:17 +0000 2026,0,@freethink32 @bangherwin @bahlillahadalia @golkar_id @KementerianESDM @pertamina @prabowo @Gerindra Tolol Lo Emangnya pemerintah import minyak yang tidak bisa di kelola minyaknya ,2047905263987134912,,freethink32,in,,0,1,0,https://x.com/undefined/status/2047905263987134912,1003724375034458112,
2047580565134856545,Sat Apr 25 05:07:11 +0000 2026,0,@regar_op0sisi @prabowo Tai tai,2047905237902795251,,regar_op0sisi,lt,,0,0,0,https://x.com/undefined/status/2047905237902795251,1705592922425737216,
2047843343712002124,Sat Apr 25 05:07:01 +0000 2026,0,@Bambangmulyonoo @prabowo Sekarang 17.300 + 5.000 Mungkin itu maksudnya,2047905195276083433,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047905195276083433,1765969691997286400,
2047897736218075562,Sat Apr 25 05:06:55 +0000 2026,0,@UTDFade @prabowo Saya baru bbrp kali ke Kalimantan tapi punya banyak teman di sana. Bahkan ada guru juga dari Aceh yg ngajar di sana. Biasanya sy dapat cerita kondisi Kalimantan dr dia. Saya yakin soal isu daerah spt ini selama terus disuarakan pasti akan didengar dan akan ada orang,2047905170840044001,,UTDFade,in,,0,0,0,https://x.com/undefined/status/2047905170840044001,86934018,
2047442733275705839,Sat Apr 25 05:06:47 +0000 2026,0,@tianglistrik_id @blumazre @ri_gerimissenja Mending lu jilatin pantatnya prabowo sama teddy,2047905136442544521,,tianglistrik_id,in,,0,1,0,https://x.com/undefined/status/2047905136442544521,1631153003611959304,
2047905115403923945,Sat Apr 25 05:06:42 +0000 2026,0,Nadiem: bapaknya lawyer top. Om dari ibunya salah satu pendiri kodel/eks TKN/sohib prabowo. Om dari bapaknya eks kabais. Sohib kakaknya jurnalis punya pengaruh. Masih dikerjain juga. Tapi memang ada beban sejarah di nadiem yang ibam gak punya. Good luck mas ibam.,2047905115403923945,,,in,,0,0,0,https://x.com/undefined/status/2047905115403923945,714910824158998528,
2047905095367688555,Sat Apr 25 05:06:37 +0000 2026,0,@prabowo edan internal Lu ya edannnnnn #nopresiden #nokings,2047905095367688555,,prabowo,in,,0,0,0,https://x.com/undefined/status/2047905095367688555,271318567,
2047875003052347703,Sat Apr 25 05:06:22 +0000 2026,0,@ibamarief @prabowo @ririecili susah nyampe nya soalnya disaring sama [ytta],2047905030884446392,,ibamarief,in,,0,0,0,https://x.com/undefined/status/2047905030884446392,1449047158670311425,
2047843343712002124,Sat Apr 25 05:06:16 +0000 2026,0,@Bambangmulyonoo @BarisanPemudaRI @prabowo #Presudenbadut akan membawa kehancuran bangsa ini karena telah nencurangi konstitusi ;; https://t.co/iJSBJV5NNQ https://t.co/hxvbFqY53L,2047905005995540533,https://pbs.twimg.com/media/HGuev7caAAANkgA.jpg,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047905005995540533,1604088193196109826,
2047875003052347703,Sat Apr 25 05:06:06 +0000 2026,1,@Edwardlukito @ibamarief @prabowo @ririecili Sedih bangett udah pemerintah Dan dpr gk bisa diharap sisa trias politica yudikatif pilar trakhir harapan agar negara gk runtuh ikutan korup betul2 butuh reform besar2an sebelum trlambat,2047904966774501813,,Edwardlukito,in,,0,0,0,https://x.com/undefined/status/2047904966774501813,2030359305082535937,
1066186707081424897,Sat Apr 25 05:06:06 +0000 2026,0,@prabowo @VisionerUmkm Selama Pemimpin rakyat tdk memihak kpd rakyat maka catatan hitam akan muncul bersama Oligarki,2047904965897965984,,prabowo,in,,0,0,0,https://x.com/undefined/status/2047904965897965984,1734608485541888000,
2047455865842827313,Sat Apr 25 05:05:47 +0000 2026,0,@Piyusaja2 @prabowo Menuju Rp 17.845 ️,2047904886784926126,,Piyusaja2,in,,0,0,0,https://x.com/undefined/status/2047904886784926126,1247714016186728450,
2047893912338252102,Sat Apr 25 05:05:39 +0000 2026,0,@ainunnajib @prabowo Ad yg yg tau gak sih siapa orng dibalik kriminalisasi Ibam dan Nadiem ?? Kenapa ngebet banget ingin memenjarakan mereka ?,2047904850793644417,,ainunnajib,in,,0,1,0,https://x.com/undefined/status/2047904850793644417,2482587548,
2047445608949223658,Sat Apr 25 05:05:33 +0000 2026,0,@Piyusaja2 @prabowo Lah kan elu pemimpinnya,2047904828320559119,,Piyusaja2,in,,0,0,0,https://x.com/undefined/status/2047904828320559119,1604265270746324996,
2047904805562311125,Sat Apr 25 05:05:28 +0000 2026,0,Sudah semestinya APH memburuh penghembus isu uang negara tinggal 120 T karena isu tsb bisa menimbulkan kekacauan. @prabowo @MediaTeddyID @DivHumasPoIri @ListyoSigitP @KejaksaanRI @KemenkeuRI @bank_indonesia @PPATK @OfficialBIN_RI @ojkindonesia https://t.co/5NzYDx0qQw,2047904805562311125,https://pbs.twimg.com/media/HGuehmcaEAAyo7q.jpg,,in,,0,0,0,https://x.com/undefined/status/2047904805562311125,1449222685678968837,
2047904771655528512,Sat Apr 25 05:05:21 +0000 2026,0,melainkan simbol kuat hadirnya political will yang nyata bahwa negara benar-benar berpihak pada kelompok paling rentan. Momentum ini juga menjadi bukti konkret bahwa janji Presiden Prabowo Subianto pada May Day 2025 bukan sekadar retorika. Dalam waktu relatif singkat ,2047904776625750159,,bermuda_kreatif,in,,0,1,0,https://x.com/undefined/status/2047904776625750159,2039604497086033921,
2047843343712002124,Sat Apr 25 05:04:52 +0000 2026,0,@Bambangmulyonoo @prabowo https://t.co/bLNAHn8aHY,2047904652877037615,https://pbs.twimg.com/media/HGuebL9agAAkULh.jpg,Bambangmulyonoo,qme,,0,0,0,https://x.com/undefined/status/2047904652877037615,1338126212,
2047859395959357607,Sat Apr 25 05:04:36 +0000 2026,0,@SistersInDanger Prabowo is a very very very bad person besides.,2047904588427346347,,SistersInDanger,en,,0,0,0,https://x.com/undefined/status/2047904588427346347,1996065290187399168,
2047646643999383570,Sat Apr 25 05:04:20 +0000 2026,0,@MariaAlkaff_ @prabowo Innalillahi wainna ilaihi rojiun. Inshaa Allah husnul khotimah Aamiin. ,2047904519531700277,,MariaAlkaff_,in,,0,0,0,https://x.com/undefined/status/2047904519531700277,1288053026867916801,
2047533947840774385,Sat Apr 25 05:03:50 +0000 2026,0,@Bambangmulyonoo @JoenWoen_09 Jangan salahkan kalau Masyarakat beranggapan Semakin memperjelas kalau Prabowo masih bisa di setir jokowi,2047904394382098713,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047904394382098713,1469895292333948932,
2047504426236281065,Sat Apr 25 05:03:49 +0000 2026,0,@bagindo_kopi Link zoom ny BGN pake Emas 24 karat kah @prabowo ?,2047904389168583088,,bagindo_kopi,in,,0,0,0,https://x.com/undefined/status/2047904389168583088,1743488759759581184,
2047878846838702204,Sat Apr 25 05:03:14 +0000 2026,0,@MiskinTV_ @prabowo URUS GURU DAN PENDIDIKAN!!!!!,2047904244939010347,,MiskinTV_,in,,0,0,0,https://x.com/undefined/status/2047904244939010347,1705165452111159296,
2047838879684980789,Sat Apr 25 05:03:10 +0000 2026,0,@hipohan Ni wo @prabowo https://t.co/MMQapLkbPw,2047904226911850626,https://pbs.twimg.com/media/HGueCrdakAAV5eN.jpg,hipohan,en,,0,0,0,https://x.com/undefined/status/2047904226911850626,2028774003582889984,
2047875003052347703,Sat Apr 25 05:02:37 +0000 2026,0,@ibamarief @prabowo @ririecili Jenderal aja dipaksa nunggu,2047904089997283638,,rahkainiskala,in,,0,0,0,https://x.com/undefined/status/2047904089997283638,2456524472,
2047903977644450074,Sat Apr 25 05:02:11 +0000 2026,0,Dasar badut @prabowo ,2047903977644450074,,,eu,,0,0,0,https://x.com/undefined/status/2047903977644450074,1885381302037385216,
2047572490877280432,Sat Apr 25 04:57:47 +0000 2026,0,@tekarok007 Udah tau permasalahanya spt itu tp elu tetap jilat prabowo gibran,2047902873091285055,,tekarok007,in,,0,0,0,https://x.com/undefined/status/2047902873091285055,1603639090293125121,
2047902856674673135,Sat Apr 25 04:57:43 +0000 2026,0,Presiden Prabowo Memastikan bahwa pemerintah harus siap dan akan melindungi masyarakat kecil melalui kebijakan subsidi energi tepat sasaran. #ahy #emildardak #prabowo #demokratjatim #pdjombang @pdemokrat @demokratjatim https://t.co/zeoLwDfbgc,2047902856674673135,https://pbs.twimg.com/media/HGucwwkbAAAQnsP.jpg,,in,,0,0,0,https://x.com/undefined/status/2047902856674673135,1871488247656050689,
2047640829146308848,Sat Apr 25 04:57:35 +0000 2026,0,@IndonesiaEmas99 @kompascom @jokowi Yg gila itu Gabungan KAMPRET &amp; Cebong jadi satu Kandang ( TerMul ) Karya Syetan Gorong2. Kolaborasi 10 Thn sejak 2014 dgn Banteng ngancurin Indonesia Sekarang diteruskan lagi agar Indonesia Bubar 2030 seperti Prediksi @prabowo,2047902823455838645,,IndonesiaEmas99,in,,0,1,0,https://x.com/undefined/status/2047902823455838645,1615368272706441218,
2047592859315101808,Sat Apr 25 04:57:27 +0000 2026,0,@Arnasamudra @bangherwin @bahlillahadalia @golkar_id @KementerianESDM @pertamina @prabowo @Gerindra itulah totolnya orang sotoy. dipikirnya spec kilang itu untuk semua jenis minyak mentah.,2047902786013348351,,Arnasamudra,in,,0,1,0,https://x.com/undefined/status/2047902786013348351,1594845221728440320,
2047865283994693845,Sat Apr 25 04:57:18 +0000 2026,0,@ferrykoto @prabowo Terus saja buang2 duit pajak!! Duit pajak seharusnya kembali ke rakyat dalam bentuk pembangunan yang bermanfaat buat kesejahteraan rakyat bukan dibuang2 percuma di tengah efesiensi anggaran yg diminta presiden. Banyak sekolah rusak. Banyak jembatan rusak. Banyak anak tidak bisa https://t.co/q5tkhEe6gQ,2047902749870927947,https://pbs.twimg.com/media/HGucr1nbEAAjOmY.jpg,ferrykoto,in,,0,1,0,https://x.com/undefined/status/2047902749870927947,3032152165,
2047902616928297142,Sat Apr 25 04:56:46 +0000 2026,1,Semoga Pak Prabowo mendengarkan ini https://t.co/ic8TkRb16V,2047902616928297142,,,in,,0,0,0,https://x.com/undefined/status/2047902616928297142,1798130133330788353,
2047843343712002124,Sat Apr 25 04:56:28 +0000 2026,1,@Bambangmulyonoo @prabowo Itulah k3banggaan kemaren yg memilih....,2047902540730446029,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047902540730446029,1754404522246782976,
2047897182821556259,Sat Apr 25 04:55:04 +0000 2026,12,@menuembegejelek @prabowo Komunikasi Publik tapi menutup pintu komunikasi https://t.co/WRGuwrw3W6,2047902187389690153,https://pbs.twimg.com/media/HGucLvNa4AAbocJ.jpg,menuembegejelek,in,,0,1,2,https://x.com/undefined/status/2047902187389690153,1413529949156233219,
2047902164245504001,Sat Apr 25 04:54:58 +0000 2026,0,Kayak biji Prabowo https://t.co/HTPYDwgEHI,2047902164245504001,https://pbs.twimg.com/media/HGucJvIbMAAkUgl.jpg,,in,,0,0,0,https://x.com/undefined/status/2047902164245504001,1520697774232117250,
2047843343712002124,Sat Apr 25 04:54:57 +0000 2026,1,@Bambangmulyonoo @prabowo Arahnya naik bukan turun baru 1.5 tahun bayangin 5 - 10 tahun CAGR 3.5% per tahun 5 tahun jadi Rp 20.476 kalau 10 tahun jadi Rp 24.320,2047902157979173197,,Bambangmulyonoo,in,,0,0,0,https://x.com/undefined/status/2047902157979173197,1754877745505370112,
2047902018430464056,Sat Apr 25 04:54:29 +0000 2026,0,Kasat Resnarkoba Polres Sukoharjo AKP Ari Widodo mewakili Kapolres Sukoharjo AKBP Anggaito Hadi Prabowo mengatakan pihaknya akan terus mengembangkan kasus tersebut untuk mengungkap jaringan yang lebih luas.,2047902042698690894,,PolisiSukoharjo,in,,0,1,0,https://x.com/undefined/status/2047902042698690894,740058303816863745,
2047592859315101808,Sat Apr 25 04:54:23 +0000 2026,0,@freethink32 @bangherwin @bahlillahadalia @golkar_id @KementerianESDM @pertamina @prabowo @Gerindra Ya kan elo tolol sementara waktu minyak import nya bisa dikelola di kilang kilang yang sudah ada di Indonesia,2047902016987652594,,freethink32,in,,0,1,0,https://x.com/undefined/status/2047902016987652594,1003724375034458112,
2047612391068950548,Sat Apr 25 04:54:14 +0000 2026,0,@msaid_didu @prabowo Kekhawatiran publik bisa dilihat sebagai kontrol sosial yang penting dalam demokrasi.,2047901976806228349,,msaid_didu,in,,0,0,0,https://x.com/undefined/status/2047901976806228349,2028420033001730048,
2047455865842827313,Sat Apr 25 04:54:14 +0000 2026,0,@Piyusaja2 @prabowo Oke naikin lagi dong lumayan soalnya investasi gua dalam dollar,2047901976516788530,,Piyusaja2,in,,0,0,0,https://x.com/undefined/status/2047901976516788530,1738953638545100800,
2047271295436673163,Sat Apr 25 04:54:03 +0000 2026,0,@hard_ismail @Go_Sunchong @msaid_didu Berperan ??? Hahahaha lucu kau. Jelas jelas Prabowo lawan Jokowi di pilpres. Berperan dari mana???,2047901931516096823,,hard_ismail,in,,0,0,0,https://x.com/undefined/status/2047901931516096823,1936398746520326144,
2047901892253221182,Sat Apr 25 04:53:53 +0000 2026,1,prabowo netanyahu hentikan kemacetan di ciledug,2047901892253221182,,,in,,0,0,0,https://x.com/undefined/status/2047901892253221182,1209070572262477824,
2047612391068950548,Sat Apr 25 04:53:53 +0000 2026,0,@msaid_didu @prabowo Pelaksanaan program besar tentu butuh perencanaan matang dan pengawasan yang konsisten.,2047901890911125780,,msaid_didu,in,,0,0,0,https://x.com/undefined/status/2047901890911125780,2028416171683512320,
2047901886624501824,Sat Apr 25 04:53:52 +0000 2026,0,@prabowo @ListyoSigitP @OmbudsmanRI137 SOP'nya dlm MBG gimana ya...dah banyak yg asal asalan..ini ada cacingnya... Tolong di kaji ulang dan lebih di perketat di lapanganya..jgn asal terima laporan saja..tanpa ngecek ke bawah https://t.co/AyNjVHLsdy,2047901886624501824,,prabowo,in,,0,0,0,https://x.com/undefined/status/2047901886624501824,1067627980174721026,
2047612391068950548,Sat Apr 25 04:53:36 +0000 2026,0,@msaid_didu @prabowo Program seperti Makan Bergizi Gratis dan Koperasi Desa Merah Putih memang dirancang untuk mendorong kesejahteraan masyarakat.,2047901817795907711,,msaid_didu,in,,0,0,0,https://x.com/undefined/status/2047901817795907711,2028389435738619904,
2047901711621325046,Sat Apr 25 04:53:10 +0000 2026,0,Efek pak purbaya tolak bantuan IMF om..asing ramai ramai tarik dana dari bursa saham kalo si om punya dana 20 T bisa tuh turunkan harga dollar dan naikkan IHSG. Mudah2an pak @prabowo dan jajaran danantara mau guyur bursa saham supaya tidak di kuasai asing.,2047901711621325046,,,in,,0,0,0,https://x.com/undefined/status/2047901711621325046,1347031551771430912,
2047856448730972450,Sat Apr 25 04:53:02 +0000 2026,0,@LambeSahamjja I bet you 1 000 euro the reality is different from what Purbaya said. Dua yang dicopot are good people. It's Purbaya (and more importantly Prabowo) yang gak kompeten.,2047901675231281553,,LambeSahamjja,en,,0,0,0,https://x.com/undefined/status/2047901675231281553,140063442,
2047901629169696992,Sat Apr 25 04:52:51 +0000 2026,0,Di Filipina google telah meningkatkan teknologi tercanggih chrome browser disana kok Indonesia tidak minta yang lebih paksa google kalau tidak adil blokir saja mereka @Google @DPR_RI @prabowo @Kemhan_RI,2047901629169696992,,,in,,0,0,0,https://x.com/undefined/status/2047901629169696992,2025040093539696640,
